0.238095238095238,0.00184886293165158
1.19047619047619,0.00606301727868846
2.14285714285714,0.00869676573872862
3.0952380952381,0.0106164854659115
4.04761904761905,0.0121383512748069
5,0.0135759099387711
5.95238095238095,0.0147195792500469
6.90476190476191,0.015683948071901
7.85714285714286,0.016640314760149
8.80952380952381,0.0173655449063489
9.76190476190476,0.0181891684612539
10.7142857142857,0.018861761159427
11.6666666666667,0.0194539926796889
12.6190476190476,0.0202039350036318
13.5714285714286,0.0206896940198456
14.5238095238095,0.0212214023797651
15.4761904761905,0.0217722865657042
16.4285714285714,0.0222697658344555
17.3809523809524,0.0227853899058121
18.3333333333333,0.0232199448478433
19.2857142857143,0.023730772874425
20.2380952380952,0.024195828029541
21.1904761904762,0.0246477214838299
22.1428571428571,0.0251879844568742
23.0952380952381,0.025420941960934
24.047619047619,0.0258657533129528
25,0.0263048387941931
25.952380952381,0.0267075436977564
26.9047619047619,0.0270862525347738
27.8571428571429,0.0274631563200946
28.8095238095238,0.0278313133969216
29.7619047619048,0.0282875291167927
30.7142857142857,0.0286319739639077
31.6666666666667,0.0289814637975364
32.6190476190476,0.0291189332864157
33.5714285714286,0.0295294444677764
34.5238095238095,0.0298255201646081
35.4761904761905,0.0301054665688207
36.4285714285714,0.030480472392997
37.3809523809524,0.0308357286195041
38.3333333333333,0.0312482753483916
39.2857142857143,0.031597060983441
40.2380952380952,0.0319790097562937
41.1904761904762,0.0323042042295577
42.1428571428571,0.0325525512380847
43.0952380952381,0.0329477170355823
44.0476190476191,0.0331201110656014
45,0.0334239641619202
45.9523809523809,0.033740028484144
46.9047619047619,0.0340717271371042
47.8571428571429,0.0344671371855675
48.8095238095238,0.034724905482859
49.7619047619048,0.035105181576913
50.7142857142857,0.0353138198505802
51.6666666666667,0.0356397560666116
52.6190476190476,0.0359933499374519
53.5714285714286,0.036111482793148
54.5238095238095,0.0362604443762502
55.4761904761905,0.0365797014381651
56.4285714285714,0.0368835683087607
57.3809523809524,0.0371624208331748
58.3333333333333,0.0374547989399533
59.2857142857143,0.0379168426705537
60.2380952380952,0.0381807210215999
61.1904761904762,0.0383739663127662
62.1428571428571,0.0387244225346722
63.0952380952381,0.0389639958155152
64.0476190476191,0.0391318606361485
65,0.0394115679911643
65.9523809523809,0.0396152929423487
66.9047619047619,0.0398535625029486
67.8571428571429,0.0402535958812554
68.8095238095238,0.0405478626749407
69.7619047619048,0.0409079118264858
70.7142857142857,0.0411115263110638
71.6666666666667,0.041404014761755
72.6190476190476,0.0416505181917656
73.5714285714286,0.0417763633027272
74.5238095238095,0.0420343548303449
75.4761904761905,0.0423191896238878
76.4285714285714,0.042572579636566
77.3809523809524,0.0428939796452835
78.3333333333333,0.0433031748354593
79.2857142857143,0.0437845386213584
80.2380952380952,0.0439433425939989
81.1904761904762,0.044141988552809
82.1428571428571,0.0444331403219826
83.0952380952381,0.0447442122001455
84.0476190476191,0.0449285562811315
85,0.0451075477689301
85.9523809523809,0.0453955108493039
86.9047619047619,0.0456555710042812
87.8571428571429,0.0460823849476055
88.8095238095238,0.0465033274376041
89.7619047619048,0.04666184263679
90.7142857142857,0.0469518979680192
91.6666666666667,0.047079941747771
92.6190476190476,0.0473797141845413
93.5714285714286,0.0474702828366313
94.5238095238095,0.0475983090930666
95.4761904761905,0.0478993705049869
96.4285714285714,0.0482225411662605
97.3809523809524,0.0485684604313884
98.3333333333333,0.0489928836113892
99.2857142857143,0.0492631936885263
100.238095238095,0.0495110556928666
101.190476190476,0.0496682626462746
102.142857142857,0.0500105428346237
103.095238095238,0.0500342303889677
104.047619047619,0.0503068519229847
105,0.0506699892222273
105.952380952381,0.0510799193658965
106.904761904762,0.0514593084408514
107.857142857143,0.051883578945802
108.809523809524,0.0520126882584002
109.761904761905,0.0523283508487001
110.714285714286,0.0524157773101286
111.666666666667,0.0527285055642338
112.619047619048,0.0528689945872186
113.571428571429,0.0530397456390539
114.52380952381,0.0533645729115586
115.47619047619,0.0536881623836541
116.428571428571,0.0540819536289876
117.380952380952,0.0545245850065182
118.333333333333,0.0547587601157529
119.285714285714,0.055092776278524
120.238095238095,0.0552581518924539
121.190476190476,0.0556816696081934
122.142857142857,0.0556871791863613
123.095238095238,0.0559037362608905
124.047619047619,0.0561321426314657
125,0.056393685360333
125.952380952381,0.0568058658196285
126.904761904762,0.0572492351366037
127.857142857143,0.0573638988370255
128.809523809524,0.0576511304617513
129.761904761905,0.0577611280257429
130.714285714286,0.0581181594205811
131.666666666667,0.0581556375793047
132.619047619048,0.0584852792832396
133.571428571429,0.0588844031893509
134.52380952381,0.0591596676691346
135.47619047619,0.059488785039643
136.428571428571,0.060001117901
137.380952380952,0.060057610063407
138.333333333333,0.0603724443884932
139.285714285714,0.0604764380545676
140.238095238095,0.060827418164369
141.190476190476,0.0610437791032572
142.142857142857,0.061325363540172
143.095238095238,0.0616939735867111
144.047619047619,0.0618865041789849
145,0.0622389532926352
145.952380952381,0.0627021919946947
146.904761904762,0.0628164175320744
147.857142857143,0.0631549620300394
148.809523809524,0.06318191497549
149.761904761905,0.0636682030574948
150.714285714286,0.0637011788928768
151.666666666667,0.0640243331388021
152.619047619048,0.0642355472621941
153.571428571429,0.0644792011662925
154.52380952381,0.0647507756936796
155.47619047619,0.0652389509209648
156.428571428571,0.0653784923361933
157.380952380952,0.0656535965506417
158.333333333333,0.0658128065716375
159.285714285714,0.066228706329275
160.238095238095,0.0662449182256804
161.190476190476,0.0665032919146529
162.142857142857,0.0665737987578796
163.095238095238,0.0667817006309425
164.047619047619,0.0672115378750407
165,0.0676864523312978
165.952380952381,0.0678557525201273
166.904761904762,0.0680767375964233
167.857142857143,0.0682045427355205
168.809523809524,0.0685508249334377
169.761904761905,0.0685047108851869
170.714285714286,0.0688404929222248
171.666666666667,0.0690389904509607
172.619047619048,0.0693919894522905
173.571428571429,0.0697687764580192
174.52380952381,0.0701404792477554
175.47619047619,0.0702869687252927
176.428571428571,0.0706307446691092
177.380952380952,0.0706909720191803
178.333333333333,0.0710677539399584
179.285714285714,0.0711295246724823
180.238095238095,0.0713622258664185
181.190476190476,0.0715605781193655
182.142857142857,0.0719588049655439
183.095238095238,0.0724584000093766
184.047619047619,0.0727422369497631
185,0.0727734513589472
185.952380952381,0.0732376606107934
