0.238095238095238,0.00237886936676701
1.19047619047619,0.00980626264966767
2.14285714285714,0.0158495040584655
3.0952380952381,0.0212449657353841
4.04761904761905,0.0260855132172044
5,0.0303889745344361
5.95238095238095,0.0344186340499175
6.90476190476191,0.0382479184484064
7.85714285714286,0.0416097271880332
8.80952380952381,0.0449438138888242
9.76190476190476,0.0482175177811784
10.7142857142857,0.0512722939948336
11.6666666666667,0.0541187769463906
12.6190476190476,0.0573044795752341
13.5714285714286,0.0602403445877929
14.5238095238095,0.063030228804258
15.4761904761905,0.065518116231923
16.4285714285714,0.068366898190703
17.3809523809524,0.0707218085618764
18.3333333333333,0.0735452359821192
19.2857142857143,0.076244005299531
20.2380952380952,0.0790327233738704
21.1904761904762,0.0812835079435801
22.1428571428571,0.0840932003083502
23.0952380952381,0.0865867698721128
24.047619047619,0.0890428897975298
25,0.0910977631721004
25.952380952381,0.0934542708968382
26.9047619047619,0.0953714673144092
27.8571428571429,0.0981994526281893
28.8095238095238,0.100577385690377
29.7619047619048,0.103156699250687
30.7142857142857,0.104976768080162
31.6666666666667,0.107619689390626
32.6190476190476,0.109994824297323
33.5714285714286,0.112278449512336
34.5238095238095,0.114044481359955
35.4761904761905,0.116433560345087
36.4285714285714,0.118453948220121
37.3809523809524,0.121050053087673
38.3333333333333,0.12344063134316
39.2857142857143,0.126117572441493
40.2380952380952,0.127863245172099
41.1904761904762,0.13024860472771
42.1428571428571,0.132736679811893
43.0952380952381,0.135022142210812
44.0476190476191,0.136962559204228
45,0.139257267708705
45.9523809523809,0.141185540961185
46.9047619047619,0.144098239185454
47.8571428571429,0.146537377047185
48.8095238095238,0.149005509731755
49.7619047619048,0.150751796081218
50.7142857142857,0.153127681226533
51.6666666666667,0.155279393427407
52.6190476190476,0.157340770933866
53.5714285714286,0.159192917262794
54.5238095238095,0.161554742526518
55.4761904761905,0.163286219812713
56.4285714285714,0.166263087996575
57.3809523809524,0.168610954697253
58.3333333333333,0.171102588430022
59.2857142857143,0.172712273776508
60.2380952380952,0.175147276403651
61.1904761904762,0.17701868994558
62.1428571428571,0.179193828223245
63.0952380952381,0.181211283427864
64.0476190476191,0.183488569794992
65,0.185270452018126
65.9523809523809,0.188325617360691
66.9047619047619,0.190601938218684
67.8571428571429,0.19295466084754
68.8095238095238,0.194564891609929
69.7619047619048,0.197274235027447
70.7142857142857,0.199115185752586
71.6666666666667,0.201214487635551
72.6190476190476,0.203317790030824
73.5714285714286,0.2053960408105
74.5238095238095,0.207185118616261
75.4761904761905,0.210150902805717
76.4285714285714,0.212247505327919
77.3809523809524,0.214825771778927
78.3333333333333,0.216548909666424
79.2857142857143,0.219341617726726
80.2380952380952,0.221178163345895
81.1904761904762,0.223071912188641
82.1428571428571,0.225254484874542
83.0952380952381,0.227361446892426
84.0476190476191,0.229088025866162
85,0.232273896372491
85.9523809523809,0.234660742918947
86.9047619047619,0.237151457121082
87.8571428571429,0.238841108763644
88.8095238095238,0.241349900722224
89.7619047619048,0.243239703678049
90.7142857142857,0.245121690114586
91.6666666666667,0.247421890784089
92.6190476190476,0.249642843481282
93.5714285714286,0.251114212102741
94.5238095238095,0.254209100408283
95.4761904761905,0.256919391636929
96.4285714285714,0.259420738943069
97.3809523809524,0.260992818379147
98.3333333333333,0.263348157589922
99.2857142857143,0.26527447494663
100.238095238095,0.267044347882581
101.190476190476,0.269219628427811
102.142857142857,0.271427724667642
103.095238095238,0.272766007041645
104.047619047619,0.275580262238793
105,0.278673954218147
105.952380952381,0.281278589239766
106.904761904762,0.283020489904461
107.857142857143,0.285233544283982
108.809523809524,0.287127065837283
109.761904761905,0.288682932767639
110.714285714286,0.291244427566876
111.666666666667,0.293406853162789
112.619047619048,0.294855547546505
113.571428571429,0.29766872360616
114.52380952381,0.300545296119968
115.47619047619,0.302971908769293
116.428571428571,0.304808838819463
117.380952380952,0.307112703438625
118.333333333333,0.309054937488392
119.285714285714,0.310696745771087
120.238095238095,0.313090649035054
121.190476190476,0.315396670960461
122.142857142857,0.31695700695951
123.095238095238,0.319846558092466
124.047619047619,0.322821056060436
125,0.325481985980656
125.952380952381,0.327169662167126
126.904761904762,0.329182978950874
127.857142857143,0.331006004447982
128.809523809524,0.332441359853349
129.761904761905,0.334985317267294
130.714285714286,0.337492080376456
131.666666666667,0.339243861782058
132.619047619048,0.342249131228759
133.571428571429,0.344699321221079
134.52380952381,0.347350133081738
135.47619047619,0.349337551459072
136.428571428571,0.351709524632647
137.380952380952,0.353562600733504
138.333333333333,0.355350795301888
139.285714285714,0.357843353734893
140.238095238095,0.36010299313666
141.190476190476,0.361785384157811
142.142857142857,0.36488423559289
143.095238095238,0.36766675999557
144.047619047619,0.370235367274923
145,0.371821079892695
145.952380952381,0.374277788332457
146.904761904762,0.376245773416315
147.857142857143,0.377716850729239
148.809523809524,0.380071926852194
149.761904761905,0.382753105799792
150.714285714286,0.384628217931131
151.666666666667,0.387825161084182
152.619047619048,0.390541598691641
153.571428571429,0.392878854522091
154.52380952381,0.394374044859269
155.47619047619,0.396948425152192
156.428571428571,0.398908454382281
157.380952380952,0.40061121322616
158.333333333333,0.403280879954063
159.285714285714,0.406021075822641
160.238095238095,0.407891504961151
161.190476190476,0.411420332587425
162.142857142857,0.413762719912501
163.095238095238,0.415924446889825
164.047619047619,0.417817597716482
165,0.420296181525063
165.952380952381,0.422283297975812
166.904761904762,0.424319728377457
167.857142857143,0.426928764147503
168.809523809524,0.429673328747028
169.761904761905,0.431641701047989
170.714285714286,0.435288479188221
171.666666666667,0.437503995359605
172.619047619048,0.439650945140059
173.571428571429,0.441445932451211
174.52380952381,0.443713982280891
175.47619047619,0.445403905538698
176.428571428571,0.447333468200357
177.380952380952,0.449776004205038
178.333333333333,0.452263685001021
179.285714285714,0.454176437997683
180.238095238095,0.457675185963333
181.190476190476,0.460077314374272
182.142857142857,0.462204870441982
183.095238095238,0.46392341351932
184.047619047619,0.466439891273546
185,0.468092035925317
185.952380952381,0.469984746539369
186.904761904762,0.472054321373377
187.857142857143,0.474988365361908
188.809523809524,0.477039165723194
189.761904761905,0.480358586993919
190.714285714286,0.483028586312125
191.666666666667,0.485089779888594
192.619047619048,0.486988177418454
193.571428571429,0.489592187121689
194.52380952381,0.49132628267171
195.47619047619,0.492950943373376
196.428571428571,0.495132737893304
197.380952380952,0.497582346277044
198.333333333333,0.50000733186984
199.285714285714,0.503275064114324
200.238095238095,0.505810781888033
201.190476190476,0.508292022014369
202.142857142857,0.509869543662134
203.095238095238,0.512277476666105
204.047619047619,0.513893995450269
205,0.515398733063276
205.952380952381,0.517599091377835
206.904761904762,0.520230268317257
207.857142857143,0.522589778708214
208.809523809524,0.525949456931915
209.761904761905,0.528505366552439
210.714285714286,0.531132119035854
211.666666666667,0.532602985757204
212.619047619048,0.534797155638741
213.571428571429,0.5364246022752
214.52380952381,0.538018814886953
215.47619047619,0.540317713283349
216.428571428571,0.542968734859241
217.380952380952,0.545189896363488
218.333333333333,0.548683584158286
219.285714285714,0.551708300594156
220.238095238095,0.55403885893796
221.190476190476,0.555623438224063
222.142857142857,0.557864182110012
223.095238095238,0.559250724468362
224.047619047619,0.560717175390594
225,0.56279020756712
225.952380952381,0.565348614857482
226.904761904762,0.567649993772187
227.857142857143,0.57114596397891
228.809523809524,0.57366233169573
229.761904761905,0.576342796870316
230.714285714286,0.578194162572235
231.666666666667,0.580380784042278
232.619047619048,0.581605239342249
233.571428571429,0.583516988621167
234.52380952381,0.585965770806207
235.47619047619,0.588135781412762
236.428571428571,0.590721185960815
237.380952380952,0.59419150647069
238.333333333333,0.596447282317854
239.285714285714,0.599099634336367
240.238095238095,0.601175075163182
241.190476190476,0.603134698246656
242.142857142857,0.604114668456586
243.095238095238,0.606335094465766
244.047619047619,0.608468203206639
245,0.611073422693688
245.952380952381,0.613569204279264
246.904761904762,0.617043217650306
247.857142857143,0.619079969789925
248.809523809524,0.621465248105337
249.761904761905,0.623947594826471
250.714285714286,0.625924508338999
251.666666666667,0.627166199766738
252.619047619048,0.629080239918047
253.571428571429,0.631151922681821
254.52380952381,0.63399650989837
255.47619047619,0.636536559971703
