0.238095238095238,0.00197820598791681
1.19047619047619,0.00763477576375568
2.14285714285714,0.0118296483224598
3.0952380952381,0.0153542060387172
4.04761904761905,0.0183383342539506
5,0.0207983101805905
5.95238095238095,0.0230462211972549
6.90476190476191,0.0252592398241711
7.85714285714286,0.0272698091623675
8.80952380952381,0.029128937334301
9.76190476190476,0.0308962522118292
10.7142857142857,0.0324414345214163
11.6666666666667,0.0340989722742567
12.6190476190476,0.0356037417939173
13.5714285714286,0.0370714992732822
14.5238095238095,0.0382873324479594
15.4761904761905,0.0397867583076691
16.4285714285714,0.0412892361729795
17.3809523809524,0.0426884330628222
18.3333333333333,0.0440253722854055
19.2857142857143,0.0451605591277701
20.2380952380952,0.0463709222333036
21.1904761904762,0.0475752791211393
22.1428571428571,0.0486530901499573
23.0952380952381,0.0497568217131721
24.047619047619,0.0506829005660247
25,0.0518373765221495
25.952380952381,0.0532031376994065
26.9047619047619,0.0543179369964928
27.8571428571429,0.0554290821928621
28.8095238095238,0.0564094500449331
29.7619047619048,0.0574787743500874
30.7142857142857,0.0586126961173779
31.6666666666667,0.0597380509735278
32.6190476190476,0.060765809946918
33.5714285714286,0.061684834799129
34.5238095238095,0.0627491653308759
35.4761904761905,0.0638784613102875
36.4285714285714,0.0649286737375556
37.3809523809524,0.0660917305554467
38.3333333333333,0.066923022624344
39.2857142857143,0.0680100730838029
40.2380952380952,0.0689778212602534
41.1904761904762,0.0701644456885229
42.1428571428571,0.0710494735857348
43.0952380952381,0.0719631030963305
44.0476190476191,0.0728755639967728
45,0.0737956846792071
45.9523809523809,0.0747301298937207
46.9047619047619,0.0759738576785456
47.8571428571429,0.0763650887079148
48.8095238095238,0.0772964925690598
49.7619047619048,0.0781773871379055
50.7142857142857,0.0794184725191348
51.6666666666667,0.0803478982112113
52.6190476190476,0.0811928264316188
53.5714285714286,0.0822212952769099
54.5238095238095,0.0830604512440589
55.4761904761905,0.0840066761466147
56.4285714285714,0.0851268784642009
57.3809523809524,0.0855065375474222
58.3333333333333,0.0863413633608423
59.2857142857143,0.0870804580042227
60.2380952380952,0.088342411518946
61.1904761904762,0.0892755871054346
62.1428571428571,0.0900566817851589
63.0952380952381,0.0911375770728852
64.0476190476191,0.0920720088610217
65,0.0931955679890962
65.9523809523809,0.0943146231973533
66.9047619047619,0.0944347910751249
67.8571428571429,0.0953465222388185
68.8095238095238,0.0962461076300538
69.7619047619048,0.0974505599095795
70.7142857142857,0.0983288922432919
71.6666666666667,0.0990261537014326
72.6190476190476,0.100141578468824
73.5714285714286,0.100939930476335
74.5238095238095,0.102089526701539
75.4761904761905,0.103039560723688
76.4285714285714,0.103261904382831
77.3809523809524,0.104232022348922
78.3333333333333,0.104928098538213
79.2857142857143,0.106062257278082
80.2380952380952,0.106868580981709
81.1904761904762,0.107390982361133
82.1428571428571,0.108700919277747
83.0952380952381,0.109624235840515
84.0476190476191,0.11077327579101
85,0.111791294248987
85.9523809523809,0.111864590785374
86.9047619047619,0.11300377821082
87.8571428571429,0.113673289435373
88.8095238095238,0.114765643012139
89.7619047619048,0.115358423411759
90.7142857142857,0.115974161496135
91.6666666666667,0.117206086757511
92.6190476190476,0.118103611503818
93.5714285714286,0.119275154325119
94.5238095238095,0.120275659874064
95.4761904761905,0.120333215222832
96.4285714285714,0.121417881249854
97.3809523809524,0.122032483904592
98.3333333333333,0.122949733043177
99.2857142857143,0.12357477763569
100.238095238095,0.124135944006417
101.190476190476,0.12546464883479
102.142857142857,0.126517154143858
103.095238095238,0.127687444548328
104.047619047619,0.128572847041722
105,0.128800545574717
105.952380952381,0.129899563247886
106.904761904762,0.130428763638482
107.857142857143,0.131346705021005
108.809523809524,0.132037908644709
109.761904761905,0.132495608373042
110.714285714286,0.133811083140389
111.666666666667,0.134885020699587
112.619047619048,0.136063883911479
113.571428571429,0.13735347421955
114.52380952381,0.137354293137963
115.47619047619,0.138448866001327
116.428571428571,0.139057486761764
117.380952380952,0.139961860743465
118.333333333333,0.140693830677744
119.285714285714,0.141260477095128
120.238095238095,0.142532619239077
121.190476190476,0.143764695440545
122.142857142857,0.144701515665348
123.095238095238,0.145858255622145
124.047619047619,0.14554590866227
125,0.146573749907125
125.952380952381,0.147183359773239
126.904761904762,0.148199566266068
127.857142857143,0.148914957146404
128.809523809524,0.149479259158004
129.761904761905,0.150881640139043
130.714285714286,0.152058222962641
131.666666666667,0.152931221804618
132.619047619048,0.154025871838307
133.571428571429,0.153940284137785
134.52380952381,0.154942387688723
135.47619047619,0.155660795760606
136.428571428571,0.156556534924399
137.380952380952,0.157294097523874
138.333333333333,0.157791333714658
139.285714285714,0.159047777913413
140.238095238095,0.160271125631748
141.190476190476,0.161126054108691
142.142857142857,0.16228028957505
143.095238095238,0.161940049477263
144.047619047619,0.162935847711659
145,0.163804212006111
145.952380952381,0.164840215261556
146.904761904762,0.165535054797688
147.857142857143,0.165913457853758
148.809523809524,0.167331859236464
149.761904761905,0.168448844036461
150.714285714286,0.169432659816187
151.666666666667,0.170645832525402
152.619047619048,0.170270787949757
153.571428571429,0.171285171781369
154.52380952381,0.172127525172821
155.47619047619,0.173092860820279
156.428571428571,0.173871494634649
157.380952380952,0.17421932196655
158.333333333333,0.175596671674542
159.285714285714,0.176669175745225
160.238095238095,0.177775722181167
161.190476190476,0.179074857816878
162.142857142857,0.178594608878729
163.095238095238,0.179453392024549
164.047619047619,0.180348106758312
165,0.181214435674008
165.952380952381,0.181896429898681
166.904761904762,0.182396769957618
167.857142857143,0.183707324237347
168.809523809524,0.184844055239507
169.761904761905,0.185930101861318
170.714285714286,0.187393452911693
171.666666666667,0.186999064311162
172.619047619048,0.187997093044708
173.571428571429,0.18903760119616
174.52380952381,0.190013115048689
175.47619047619,0.190693874286991
176.428571428571,0.191262754584769
177.380952380952,0.192664827002592
178.333333333333,0.193839670373674
179.285714285714,0.194931780648941
180.238095238095,0.196351850805929
181.190476190476,0.195939419250027
182.142857142857,0.196910133071039
183.095238095238,0.197980870307849
184.047619047619,0.198845399465484
185,0.19940769633408
185.952380952381,0.19996149698083
186.904761904762,0.201464681533763
187.857142857143,0.202577673897562
188.809523809524,0.203520024113441
189.761904761905,0.205017392212134
190.714285714286,0.204650361505262
191.666666666667,0.205730221814489
192.619047619048,0.20663858960852
193.571428571429,0.207600801712726
194.52380952381,0.208051543909212
195.47619047619,0.208650757746704
196.428571428571,0.209945543317019
197.380952380952,0.21128574389866
198.333333333333,0.212272337868488
199.285714285714,0.213430493572309
200.238095238095,0.212995482292303
201.190476190476,0.213971157459045
202.142857142857,0.214988123799413
203.095238095238,0.215976566095544
204.047619047619,0.216464371315027
205,0.217159394866033
205.952380952381,0.218529752739141
